solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
97,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,164.140625,0,0,0
97,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,168.09375,0,0,0
97,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,178.328125,0,0,0
97,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,0.421875,0,0,0
97,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
97,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,79,1,,8385,1022,0.03125,100,79,21
97,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,57,1,,8385,1965,0.0625,1021,57,964
97,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,150,1,,8385,2815,0.03125,1964,150,1814
97,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,187,1,,8385,3628,0.078125,1052,187,865
97,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,306,1,,8385,4322,0.046875,1476,306,1170
97,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,422,1,,8385,4900,0.15625,1821,422,1399
97,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,734,1,,8385,5166,0.6875,2031,734,1297
97,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,741,1,,8385,5425,1.375,1599,741,858
97,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,786,1,,8385,5639,2.3125,1506,786,720
97,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,816,1,,8385,5823,3.265625,1340,816,524
97,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,765,1,,8385,6058,5.671875,1288,765,523
97,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,801,1,,8385,6257,7.296875,1239,801,438
97,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,843,1,,8385,6414,9.375,1204,843,361
97,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,763,1,,8385,6651,12.4375,1059,763,296
97,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,822,1,,8385,6829,14.875,1072,822,250
97,iterative,auto,warm,1,,True,0,16,130,0.5,0.2,fixed,1000,1000,1000,802,1,,8385,7027,16.421875,1013,802,211
97,iterative,auto,warm,1,,True,0,17,130,0.5,0.2,fixed,1000,1000,1000,799,1,,8385,7228,19.5625,975,799,176
97,iterative,auto,warm,1,,True,0,18,130,0.5,0.2,fixed,1000,1000,1000,817,1,,8385,7411,25.21875,955,817,138
97,iterative,auto,warm,1,,True,0,19,130,0.5,0.2,fixed,1000,1000,1000,836,1,,8385,7575,25.15625,977,836,141
97,iterative,auto,warm,1,,True,0,20,130,0.5,0.2,fixed,1000,1000,1000,867,1,,8385,7708,24.0,997,867,130
97,iterative,auto,warm,1,,True,0,21,130,0.5,0.2,fixed,1000,1000,1000,852,1,,8385,7856,23.953125,962,852,110
97,iterative,auto,warm,1,,True,0,22,130,0.5,0.2,fixed,1000,1000,1000,860,1,,8385,7996,29.78125,971,860,111
97,iterative,auto,warm,1,,True,0,23,130,0.5,0.2,fixed,1000,1000,1000,899,1,,8385,8097,27.328125,1008,899,109
97,iterative,auto,warm,1,,True,0,24,130,0.5,0.2,fixed,1000,1000,1000,916,1,,8385,8181,29.703125,1007,916,91
97,iterative,auto,warm,1,,True,0,25,130,0.5,0.2,fixed,1000,1000,1000,895,1,,8385,8286,31.4375,978,895,83
97,iterative,auto,warm,1,,True,0,26,130,0.5,0.2,fixed,1000,1000,1000,931,1,,8385,8355,31.421875,1016,931,85
97,iterative,auto,warm,1,,True,0,27,130,0.5,0.2,fixed,1000,1000,1000,975,1,,8385,8380,31.1875,1031,975,56
97,iterative,auto,warm,1,,True,0,28,130,0.5,0.2,fixed,1000,1000,1000,962,1,,8385,8418,29.40625,1036,962,74
97,iterative,auto,warm,1,,True,0,29,130,0.5,0.2,fixed,1000,1000,1000,965,1,,8385,8453,23.96875,1037,965,72
97,iterative,auto,warm,1,,True,0,30,130,0.5,0.2,fixed,1000,1000,1000,958,1,,8385,8495,3.90625,1023,958,65
97,iterative,auto,warm,1,,True,0,31,130,0.5,0.2,fixed,1000,1000,508,6,1,,8385,8997,0.0625,1103,6,1097
